date,avg_analog_ret,actual_ret,signal
2016-05-20,-0.0002492262393343334,-0.0031777382592593773,False
2016-05-23,0.009048860089246824,0.032420647370265954,False
2016-05-24,-0.02000002299008663,0.02441375189530781,False
2016-05-25,0.0049912213028129315,0.01662261058889869,False
2016-05-26,-0.02000002299008663,-0.008395549121756107,False
2016-05-27,0.012584843243142425,-0.015602606168208522,False
2016-05-31,0.008035374622322866,-0.011423200957032198,False
2016-06-01,0.01476577783064015,0.005101132655510376,False
2016-06-02,0.01737321765533639,0.06110706669158872,False
2016-06-03,0.008734249808527245,0.07548291767128212,False
2016-06-06,-0.002354769655813561,-0.0127333542927337,False
2016-06-07,0.012299192345892487,-0.0622793994462294,False
2016-06-08,0.00914170891551902,-0.07494053252175448,False
2016-06-09,-0.005835883908279771,-0.06278340012920491,False
2016-06-10,0.013594905860261929,-0.004981977216691358,False
2016-06-13,0.010837539564155528,0.008399486363194875,False
2016-06-14,0.003912816641218342,0.022050613194711577,False
2016-06-15,0.010628120443147638,0.009186945771261446,False
2016-06-16,0.015179620782302602,0.007708863328627302,False
2016-06-17,-0.013237365843977389,-0.08729751378345285,False
2016-06-20,0.010068877860509792,-0.09626762818916323,False
2016-06-21,-0.001744803634561909,-0.09589728978627465,False
2016-06-22,0.03726222545223251,0.009610452960608029,True
2016-06-23,-0.015628824892595785,0.02744404234576181,False
2016-06-24,0.017596909124400643,0.08822156211404342,False
2016-06-27,0.021765629729346193,0.07771340936454374,False
2016-06-28,0.019408308826044815,0.06040927981452637,False
2016-06-29,-0.0020713688452419637,0.018031291170846897,False
2016-06-30,0.004077552453445752,0.008008249363453457,False
2016-07-01,-0.0010912468231981665,-0.009515048683311433,False
2016-07-05,-0.003325783133092688,0.050472026006188164,False
2016-07-06,0.012094669223087462,0.048218658262378034,False
2016-07-07,0.02331201778147426,0.04033533616423646,False
2016-07-08,0.03760254454644272,0.02652457895660687,True
2016-07-11,0.00843505144185867,0.006539699175110769,False
2016-07-12,0.0030836828622328545,0.0071221192531363275,False
2016-07-13,0.010207177207168756,0.016716857459391665,False
2016-07-14,0.010333706780526548,0.01683738998984241,False
2016-07-15,0.015101871203914447,0.03611619751859463,False
2016-07-18,-0.00013163307632695846,0.01661878167713593,False
2016-07-19,0.00819789875519591,0.021086740397978865,False
2016-07-20,0.0072070383157027615,0.007225410985458591,False
2016-07-21,0.029976336726791543,0.04086170119800303,False
2016-07-22,0.029763421517932723,0.027984014981787153,False
2016-07-25,0.016978514491362198,0.0,False
2016-07-26,0.008725996189577444,0.002178521048981086,False
2016-07-27,0.014337255944579009,0.0066523258661124185,False
2016-07-28,0.009316874713924318,-0.014786852792170957,False
2016-07-29,0.014450307778643132,-0.03833215002414847,False
2016-08-01,0.015910088990149895,-0.016738371566548338,False
2016-08-02,0.02919391120836966,-0.00457744787306158,False
2016-08-03,0.033506773659430576,0.0016386987597778457,True
2016-08-04,0.0218276844736585,-0.006634531385432463,False
2016-08-05,0.027770558856789234,-0.0190409832874614,False
2016-08-08,0.02585006271244655,-0.0025203466472862868,False
2016-08-09,0.028499967780672496,-0.015234871957423346,False
2016-08-10,0.0415591431109549,-0.00026587924821974696,True
2016-08-11,0.03588896470390597,-0.005780115935602237,True
2016-08-12,0.0475386287348464,-0.010504853061406139,True
2016-08-15,0.03784867534192732,-0.011791272529334984,True
2016-08-16,0.010849305934766296,-0.0030409804015898434,False
2016-08-17,0.009333508408575594,-0.0013886034679714276,False
2016-08-18,0.0169254337976281,0.005950469269957237,False
2016-08-19,0.023322715201345167,-0.01057777404785143,False
2016-08-22,0.013865583083260368,-0.03467454982652962,False
2016-08-23,0.05081561158641599,-0.04287488018893637,True
2016-08-24,0.0044202116814549865,-0.03333030035600215,False
2016-08-25,-0.001079671427859863,-0.04353737198165708,False
2016-08-26,-0.0014355051182168368,-0.0362744121371148,False
2016-08-29,0.0755120521215363,-0.057481431769092706,True
2016-08-30,0.09286477011486323,-0.040266795074719086,True
2016-08-31,0.09514143422884933,-0.04329981033796737,True
2016-09-01,0.07286119230198557,0.010260465366155547,True
2016-09-02,0.09327117608740576,0.019870569739641075,True
2016-09-06,0.08667762575561813,-0.022333977132834137,True
2016-09-07,0.08720816607946345,-0.016905438659808425,True
2016-09-08,0.0710847030658174,-0.006637642804706911,True
2016-09-09,0.09985098700660126,0.009975770239581072,True
2016-09-12,0.08973218455277117,0.04054457543639445,True
2016-09-13,0.08327057564457287,0.0524866018605914,True
2016-09-14,0.0493106405182852,0.05055748506160285,True
2016-09-15,0.03633911739364016,0.02105582770708536,True
2016-09-16,0.002473955144733142,-0.0008763450221123126,False
2016-09-19,0.006383223173256558,0.01284292083636318,False
2016-09-20,0.00624587910267046,0.021256838252312393,False
2016-09-21,-4.739976678369118e-06,0.01837059283139575,False
2016-09-22,0.0059009162173026194,-0.00300342961018063,False
2016-09-23,0.018313525566342435,-0.005688119121163404,False
2016-09-26,0.014970040158654949,0.022536972619111362,False
2016-09-27,0.0034915818452876503,0.03833633068147835,False
2016-09-28,0.005009332848058556,0.03602077435285089,False
2016-09-29,0.010409403588776211,0.053363209426236624,False
2016-09-30,-0.0005462511007906179,0.021712461659691984,False
2016-10-03,0.01212180809630713,-0.059663104847117676,False
2016-10-04,0.02258462598169113,-0.0494773196162297,False
2016-10-05,0.022078550809104258,-0.036026093144510773,False
2016-10-06,0.01263643257179017,-0.004477572212719383,False
2016-10-07,-0.0006790006819918481,0.024922448174789835,False
2016-10-10,0.003383608507950608,-0.03478474308063484,False
2016-10-11,0.0061861351013181905,-0.03068464950396066,False
2016-10-12,0.003928703673603995,-0.03746710519310226,False
2016-10-13,0.007254093867129019,-0.005693184424112707,False
2016-10-14,0.01619791010882163,0.035876056313421056,False
2016-10-17,0.04868054084427031,0.04537013524882427,True
2016-10-18,0.014406442718709788,0.018382756034624803,False
2016-10-19,0.030575140403490773,-0.003930111548407056,True
2016-10-20,0.014274958437220433,0.016273272396846172,False
2016-10-21,0.001856469683616868,0.010745244401637377,False
2016-10-24,0.0224967439671409,-0.02480762068388709,False
2016-10-25,0.008809419426256347,-0.022783408866329347,False
2016-10-26,0.03489583816057655,-0.02230024740406822,True
2016-10-27,0.04797847127751759,-0.06480081490278655,True
2016-10-28,0.01829890522834614,-0.05975892551325157,False
2016-10-31,0.025941904130544625,-0.022859461672486425,False
2016-11-01,0.012415834127230786,0.012684158960956315,False
2016-11-02,0.014781494072877733,0.0276034231540625,False
2016-11-03,-0.015807386743050912,0.04012377717300053,False
2016-11-04,-0.016626114250625233,-0.0026238804423955875,False
2016-11-07,-0.006814567916775329,-0.06086637123049743,False
2016-11-08,0.013474397689560588,-0.06920075254852487,False
2016-11-09,0.023036235369993645,-0.0453014366757819,False
2016-11-10,0.0770357747885091,-0.008524412930743352,True
2016-11-11,0.0026465572919644677,-0.02455455835160414,False
2016-11-14,0.10913890279015102,0.01691921690439524,True
2016-11-15,0.0022818516200704187,0.004081204042765352,False
2016-11-16,0.009240702949977034,0.0032077428834329513,False
2016-11-17,0.01724666318994847,0.013304378353827362,False
2016-11-18,0.020717918974498484,0.04388713448972115,False
2016-11-21,0.00823104709645972,0.0628658310956074,False
2016-11-22,-0.016809448423249624,0.025893177305295945,False
2016-11-23,-0.006137110861832966,0.01542921453338586,False
2016-11-25,0.005397346077982836,-0.036867478766560824,False
2016-11-28,0.01723118936664766,-0.047521981020559045,False
2016-11-29,0.016692252885084878,-0.014612014591413813,False
2016-11-30,0.03431384971116418,-0.013727622767941483,True
2016-12-01,0.05465090154341861,0.021827649157844187,True
2016-12-02,0.027513630132007968,0.06436332265251687,False
2016-12-05,0.002286060464619405,0.030139223691721506,False
2016-12-06,-0.0031560205069754766,0.03540486937317744,False
2016-12-07,-0.010011164224302926,-0.003727698759991238,False
2016-12-08,-0.0061582538776129726,0.03047482730492268,False
2016-12-09,-0.010477624957954157,0.03387449312791779,False
2016-12-12,0.00465589086450292,0.05352594352947593,False
2016-12-13,0.021654721541277233,0.023113787784291073,False
2016-12-14,-0.0011883207082325493,0.020333148108656385,False
2016-12-15,0.00808421239952596,0.056736526761852035,False
2016-12-16,0.05957527755566227,0.025729708146412955,True
2016-12-19,0.057710092998124685,0.08286883282878876,True
2016-12-21,0.10796315123046403,0.05695708252260112,True
2016-12-22,0.10811511866859501,0.05315422464801833,True
2016-12-23,0.11204862414357553,0.02999903376440205,True
2016-12-27,-0.004827885987968239,-0.011570181371238442,False
2016-12-28,-0.004827885987968239,-0.012514794831227305,False
2016-12-29,0.087159089083807,0.010760154112487097,True
2016-12-30,0.04621187200884571,0.06223966586187424,True
2017-01-03,-0.0029635995216275228,0.06585561056649558,False
2017-01-04,0.010351319201046039,0.018899527727653354,False
2017-01-05,-0.027888213934895708,0.013759659185612394,False
2017-01-06,-0.029611547104821764,0.003143989562344629,False
2017-01-09,-0.05892909453783446,0.018592133770387376,False
2017-01-10,-0.042870283378711266,0.024840068608789956,False
2017-01-11,-0.044738262215007735,0.02546463601662108,False
2017-01-12,-0.03291436458916774,0.026089965147832572,False
2017-01-13,-0.030384773092374334,0.002565714777378547,False
2017-01-17,-0.033779738931421464,0.056626286909313706,False
2017-01-18,-0.025117126827185615,0.04430276430313396,False
2017-01-19,-0.005860831453293457,0.04451099350589138,False
2017-01-20,-0.015145160124946155,0.03979900240041623,False
2017-01-23,-0.003729882514589973,0.006869695996211567,False
2017-01-24,-0.0036583889104146584,-0.015631740374064562,False
2017-01-25,0.015786829656231044,-0.015090105865833592,False
2017-01-26,-0.009292075333930649,-0.0022968856080265443,False
2017-01-27,-0.011789530084284216,-0.014666942193535482,False
2017-01-30,-0.01234539261096978,0.02848819781022116,False
2017-01-31,-0.007669779131015719,0.023181064941459883,False
2017-02-01,0.021721573184682697,0.03422414492727999,False
2017-02-02,0.005115728094065075,0.023573782089121087,False
2017-02-03,0.0071087503541374265,0.04277248190587635,False
2017-02-06,0.0044178164388844685,0.08856728542467773,False
2017-02-07,-0.0007799704639785735,0.08979343253650329,False
2017-02-08,0.002856189629330931,0.07066545419612336,False
2017-02-09,-0.000527428018864061,0.04375930337279743,False
2017-02-10,-0.013834767726976994,0.039111519742630385,False
2017-02-13,-0.0071482832284439635,-0.01143980926785848,False
2017-02-14,0.008383628541274358,-0.012776751119009444,False
2017-02-15,0.006283059224854326,-0.008471597526814811,False
2017-02-16,0.09191947818158937,0.03138125653955681,True
2017-02-17,0.030223284389487848,0.0047018810466870065,True
2017-02-21,-0.0026883211377922486,-0.11233282550234991,False
2017-02-22,0.03250885838960086,-0.09974040433826115,True
2017-02-23,0.039651499679369685,-0.02343839323144936,True
2017-02-27,0.12078667425755052,0.020225038175247567,True
2017-02-28,0.003383383637959078,0.004880184724181724,False
2017-03-01,-0.020842339595949232,0.004759674977159456,False
2017-03-02,-0.03847435589643888,-0.007545593553149765,False
2017-03-03,-0.013525014452843109,-0.018682683026936542,False
2017-03-06,-0.023345863061394967,-0.0200629217762327,False
2017-03-07,-0.012321960049156182,-0.009734890117794603,False
2017-03-08,0.00511974587126645,-0.0028355267031123788,False
2017-03-09,0.014374846823351764,0.05349119543320491,False
2017-03-10,0.021472060237475405,0.04940709119007125,False
2017-03-13,0.0058431176625516655,0.06398013078397757,False
2017-03-14,0.023399167127317235,0.015193694571841387,False
2017-03-15,-0.028076104634069066,0.024205082513538256,False
2017-03-16,0.09504476517580762,-0.043388634800150316,True
2017-03-17,0.06940057633126201,-0.024818253918151956,True
2017-03-20,0.07895947234891834,0.03168917352019984,True
2017-03-21,-0.018550463575939702,0.07794803890160362,False
2017-03-22,0.014562395794695917,0.05964471304842256,False
2017-03-23,0.020493124391238494,0.0889788512472367,False
2017-03-24,0.04009817365932415,0.05403556317934477,True
2017-03-27,0.04761902645861435,0.10472940136628606,True
2017-03-28,0.013074363238735742,0.07594151572438523,False
2017-03-29,0.05372971835016482,0.07621307761192364,True
2017-03-30,0.024517440000723062,0.09276057833182771,False
2017-03-31,0.00950498266631257,0.06000725793103756,False
2017-04-03,0.008188034143273982,0.04646258444723661,False
2017-04-04,-0.0027224527708216164,0.02861371340879515,False
2017-04-05,0.008327601311744101,0.05894909493726974,False
2017-04-06,-0.0063131277104712235,0.033511897429983506,False
2017-04-07,-0.012206794091510632,-0.01884044306801458,False
2017-04-10,-0.009299219239194379,-0.03505231608318182,False
2017-04-11,-0.0037050208388315193,-0.02354961637864439,False
2017-04-12,0.018716361985374786,0.015496597210107543,False
2017-04-13,0.003778609953277578,-0.012335526470579894,False
2017-04-17,0.011976067168985492,0.0218617111543824,False
2017-04-18,0.028175515392714658,0.025911768242749655,False
2017-04-19,-0.0038471729339244042,0.008215514662930135,False
2017-04-20,0.03785804887572199,0.037287968562133456,True
2017-04-21,-0.00961079289883168,0.014954181503074482,False
2017-04-24,0.013155468542066912,0.04804722159965946,False
2017-04-25,0.028022845136022437,0.02880908627152956,False
2017-04-26,0.03816731835642795,0.040816320883235724,True
2017-04-27,0.035580868568015206,0.033243691714407664,True
2017-04-28,0.023868092015357015,-0.009711190355728094,False
2017-05-01,-0.01384426178058648,-0.04844649719427785,False
2017-05-02,0.019047496013699247,-0.036689711379306655,False
2017-05-03,0.03814769589297585,-0.012314301885844814,True
2017-05-04,0.01148874826805788,0.0873215310240314,False
2017-05-05,0.02267100093347909,0.05471053240541002,False
2017-05-08,0.048177535775824065,0.02828863258678882,True
2017-05-09,0.016046509962540933,-0.016746593217774497,False
2017-05-10,0.014365857915164027,-0.02871905048735124,False
2017-05-11,0.01851789716553482,-0.01884865924199819,False
2017-05-12,0.03751992377533078,-0.05757208798572899,True
2017-05-15,0.09582796915758886,-0.017506602325953358,True
2017-05-16,0.03526900808247446,-0.02100881176263847,True
2017-05-17,0.0004630466296865028,0.013851254098391053,False
2017-05-18,0.016395199520157243,-0.029387310093728525,False
2017-05-19,0.023479965168924886,-0.0019624833491281857,False
2017-05-22,0.018897178314680296,0.07974865035958922,False
2017-05-23,0.021117854180111167,0.10281048938782344,False
2017-05-24,0.043053952378635144,0.08020114405871093,True
2017-05-25,0.08297858907164146,0.057665014058591924,True
2017-05-26,0.11836991909886577,0.04880968020761545,True
2017-05-30,0.013083699363799208,0.03646672974406884,False
2017-05-31,0.03489891764356364,0.01850389998022517,True
2017-06-01,0.002482934643184026,0.0366659286527109,False
2017-06-02,0.028545533254826786,0.05826098134808455,False
2017-06-05,0.00793510539767048,0.0336577121998094,False
2017-06-06,-0.018209792561095096,0.01745787582438374,False
2017-06-07,-0.0054753906325742206,-0.0017795379231304587,False
2017-06-08,-0.006064074668016828,0.0160810359191359,False
2017-06-09,-0.053788749270047564,0.06531959233064555,False
2017-06-12,0.03074333337025763,0.030054886279896387,True
2017-06-13,-0.014918135726549896,-0.016358552114641878,False
