date,Open,High,Low,Close,Volume
2011-01-14 00:00:00-05:00,10.409074484856609,10.487016677856445,10.365438974849864,10.487016677856445,308840000
2011-01-18 00:00:00-05:00,9.916442924888335,10.375069453195756,9.81051343592603,10.251384735107422,1880998000
2011-01-19 00:00:00-05:00,10.483105655162793,10.490629629748279,10.137933376678392,10.196916580200195,1135612800
2011-01-20 00:00:00-05:00,10.124390235124848,10.180665352518215,9.934499683353861,10.011539459228516,764789200
2011-01-21 00:00:00-05:00,10.044338539889416,10.07774279199469,9.829470182275017,9.832179069519043,754401200
2011-01-24 00:00:00-05:00,9.836695231633264,10.155085563659668,9.832180686679239,10.155085563659668,574683200
2011-01-25 00:00:00-05:00,10.12137983273373,10.27515801278965,10.06841469477399,10.273953437805176,546868000
2011-01-26 00:00:00-05:00,10.320900392976004,10.400347703312592,10.276964341222591,10.347683906555176,506875600
2011-01-27 00:00:00-05:00,10.34557779697482,10.37296319865466,10.316989427299596,10.328424453735352,285026000
2011-01-28 00:00:00-05:00,10.357314571512338,10.364235856044022,10.03711857555162,10.114458084106445,592057200
2011-01-31 00:00:00-05:00,10.10542955076171,10.233026909420346,10.060289730073789,10.211359024047852,377246800
2011-02-01 00:00:00-05:00,10.270946982974467,10.40185353411232,10.261316809749689,10.383195877075195,426633200
2011-02-02 00:00:00-05:00,10.365743371551098,10.38981720064592,10.338658505750944,10.361830711364746,258955200
2011-02-03 00:00:00-05:00,10.346178257313523,10.359419742882588,10.188186875182016,10.335344314575195,393797600
2011-02-04 00:00:00-05:00,10.341364004284468,10.433450917803153,10.337452148662416,10.4274320602417,321840400
2011-02-07 00:00:00-05:00,10.46926219269124,10.630563561689028,10.461739022332708,10.589336395263672,485021600
2011-02-08 00:00:00-05:00,10.643505415934781,10.69887730452337,10.597462355817225,10.689247131347656,381040800
2011-02-09 00:00:00-05:00,10.688942312447251,10.803599506969354,10.67931294671115,10.7783203125,482745200
2011-02-10 00:00:00-05:00,10.755150552146038,10.833694623609832,10.472570451614311,10.66938304901123,928550000
2011-02-11 00:00:00-05:00,10.675705688969085,10.76749046263618,10.639291999180601,10.73890209197998,367572800
2011-02-14 00:00:00-05:00,10.73709574786364,10.818046571750854,10.73468820477256,10.809019088745117,310416400
2011-02-15 00:00:00-05:00,10.809320977084685,10.832794525148396,10.759967944737939,10.830687522888184,284174800
2011-02-16 00:00:00-05:00,10.85777242633813,10.98115662396646,10.848744941505597,10.927891731262207,481157600
2011-02-17 00:00:00-05:00,10.750938710167528,10.841821047628473,10.728969478507304,10.782536506652832,530583200
2011-02-18 00:00:00-05:00,10.794873478583673,10.818647561079345,10.518313036347875,10.54961109161377,816057200
2011-02-22 00:00:00-05:00,10.296522340769922,10.394326744571426,10.163208292735533,10.189990997314453,872555600
2011-02-23 00:00:00-05:00,10.194809698297787,10.371457952318595,10.189993808447467,10.310669898986816,671854400
2011-02-24 00:00:00-05:00,10.352801333486164,10.386806675616638,10.182772212076266,10.318493843078613,499900800
2011-02-25 00:00:00-05:00,10.390113712235998,10.485510575102587,10.376271146407706,10.477385520935059,380018800
2011-02-28 00:00:00-05:00,10.570075658001715,10.68473208078116,10.566464343503142,10.62936019897461,403074000
2011-03-01 00:00:00-05:00,10.697372116080043,10.704895286464788,10.462942830332185,10.511995315551758,456136800
2011-03-02 00:00:00-05:00,10.531553669025831,10.663664752147909,10.484607393511695,10.596555709838867,602590800
2011-03-03 00:00:00-05:00,10.749132197091653,10.827374927577463,10.710912856815833,10.820453643798828,500788400
2011-03-04 00:00:00-05:00,10.835800656041,10.84242139835135,10.765983526121355,10.833694458007812,453266800
2011-03-07 00:00:00-05:00,10.87582497697724,10.883950835338714,10.57218128964289,10.694060325622559,546123200
2011-03-08 00:00:00-05:00,10.680520716897114,10.75545430024759,10.60047150558699,10.706100463867188,356316800
2011-03-09 00:00:00-05:00,10.673900583725086,10.676007586125063,10.55081853582456,10.60709285736084,453306000
2011-03-10 00:00:00-05:00,10.506277525017742,10.52583921545212,10.37928283464282,10.432548522949219,507539200
2011-03-11 00:00:00-05:00,10.392224374221797,10.60257907138964,10.382294462494317,10.592647552490234,471080400
2011-03-14 00:00:00-04:00,10.62845579646633,10.7277653270538,10.572181494033876,10.639891624450684,435957200
2011-03-15 00:00:00-04:00,10.29502023289554,10.467757424038425,10.234833265477628,10.395232200622559,721081200
2011-03-16 00:00:00-04:00,10.292009500934979,10.322102980833332,9.818335925510146,9.93118667602539,1162011200
2011-03-17 00:00:00-04:00,10.136429667217811,10.220090201110871,9.950752284648926,10.070525169372559,659422400
2011-03-18 00:00:00-04:00,10.145454072093253,10.177654556545681,9.930887034719296,9.9510498046875,753214000
2011-03-21 00:00:00-04:00,10.111149871559618,10.223999847447848,10.089180637185873,10.210759162902832,409402000
2011-03-22 00:00:00-04:00,10.308863027622666,10.31066868475921,10.20594217801112,10.267934799194336,325922800
2011-03-23 00:00:00-04:00,10.210154181922347,10.238442003495347,10.109942231547867,10.207446098327637,372996400
2011-03-24 00:00:00-04:00,10.287494064981454,10.412382508310579,10.197514181155723,10.381385803222656,404712000
2011-03-25 00:00:00-04:00,10.47467925017281,10.594752650139908,10.443080648671652,10.57910442352295,448910000
2011-03-28 00:00:00-04:00,10.62755095212259,10.66276085479815,10.54599666595459,10.54599666595459,309355200
2011-03-29 00:00:00-04:00,10.462337749823725,10.561646461486816,10.41418850976102,10.561646461486816,352900800
2011-03-30 00:00:00-04:00,10.552017769651085,10.559241201333235,10.455718472455208,10.49152946472168,329406000
2011-03-31 00:00:00-04:00,10.423221140891256,10.526743102844918,10.414193656159354,10.487922668457031,274019200
2011-04-01 00:00:00-04:00,10.566164968274563,10.580609424276851,10.331132976781218,10.369050979614258,418661600
2011-04-04 00:00:00-04:00,10.361525032145275,10.370251971671493,10.183671451055021,10.267632484436035,460084800
2011-04-05 00:00:00-04:00,10.14123918730071,10.29953107600019,10.11144625305528,10.198416709899902,482731200
2011-04-06 00:00:00-04:00,10.268536422187452,10.349186688487677,10.145754160409602,10.17283821105957,402539200
2011-04-07 00:00:00-04:00,10.17464283004959,10.244760492120228,10.112348877041018,10.174041748046875,373447200
2011-04-08 00:00:00-04:00,10.229415409659431,10.236336693346141,10.04975694975912,10.083160400390625,377535200
2011-04-11 00:00:00-04:00,10.053065928667047,10.101516520744042,9.931489038694671,9.954961776733398,398946800
2011-04-12 00:00:00-04:00,9.945630261936657,10.04313411687982,9.936903322984632,10.0031099319458,425639200
2011-04-13 00:00:00-04:00,10.08195410680066,10.115658893640031,10.006720021059005,10.115358352661133,346220000
2011-04-14 00:00:00-04:00,10.075336401852221,10.111448741746623,9.992880468329789,10.003713607788086,301800800
2011-04-15 00:00:00-04:00,10.030196858469969,10.04042891689351,9.83458879835845,9.854450225830078,453605600
2011-04-18 00:00:00-04:00,9.813524960093977,9.997998560470359,9.634768873718883,9.986562728881836,609898800
2011-04-19 00:00:00-04:00,10.02417578056336,10.17103185100523,9.982345132595077,10.167421340942383,419378400
2011-04-20 00:00:00-04:00,10.337451857688123,10.404861453307426,10.27696434986255,10.304348945617676,700666400
2011-04-21 00:00:00-04:00,10.683227608067627,10.68714026746963,10.48822143491412,10.553825378417969,753810400
2011-04-25 00:00:00-04:00,10.542988980695855,10.645608466543292,10.54178440591014,10.62333869934082,266546000
2011-04-26 00:00:00-04:00,10.641697055019243,10.682925018075283,10.513197276900835,10.545397758483887,338800000
2011-04-27 00:00:00-04:00,10.600169263173438,10.603480036627897,10.44548864164389,10.537273406982422,356213200
2011-04-28 00:00:00-04:00,10.418099940055322,10.525232356445649,10.397937175390014,10.434952735900879,360959200
2011-04-29 00:00:00-04:00,10.435856845231745,10.651627632098375,10.432546072292599,10.536670684814453,1006345200
2011-05-02 00:00:00-04:00,10.524933555145735,10.546901980139992,10.397337008423651,10.420809745788574,442713600
2011-05-03 00:00:00-04:00,10.472272519589097,10.5294500656716,10.40095025485602,10.478591918945312,313348000
2011-05-04 00:00:00-04:00,10.480397095465703,10.587831701106417,10.438867779120079,10.519820213317871,389250400
2011-05-05 00:00:00-04:00,10.484606286124842,10.561345490400413,10.413886741093934,10.434952735900879,335969200
2011-05-06 00:00:00-04:00,10.523433731122829,10.532762561122528,10.418707991433713,10.432250022888184,280134400
2011-05-09 00:00:00-04:00,10.468358760739566,10.508685106695053,10.428334563043038,10.460535049438477,204747200
2011-05-10 00:00:00-04:00,10.499357751083025,10.52343318672195,10.432249483204444,10.516210556030273,282091600
2011-05-11 00:00:00-04:00,10.503268322858867,10.532759922066926,10.38951432283995,10.449399948120117,336000000
2011-05-12 00:00:00-04:00,10.416000359372479,10.446093853200168,10.300140126880757,10.42954158782959,322000000
2011-05-13 00:00:00-04:00,10.40215237880506,10.41990680104239,10.242355346397881,10.246869087219238,326116000
2011-05-16 00:00:00-04:00,10.2077502421958,10.26853910150354,10.009131140319234,10.030197143554688,449775200
2011-05-17 00:00:00-04:00,9.991074494380364,10.11566162109375,9.952855153868521,10.11566162109375,452334400
2011-05-18 00:00:00-04:00,10.125592831260567,10.26342145027309,10.111448918276785,10.227910995483398,334776400
2011-05-19 00:00:00-04:00,10.294419067336912,10.304349781046028,10.191799549447156,10.247774124145508,261170000
2011-05-20 00:00:00-04:00,10.218583415492803,10.260414077399895,10.08195855127646,10.087977409362793,337968400
2011-05-23 00:00:00-04:00,9.929984159644263,10.110846391883248,9.91343270476853,10.063298225402832,383600000
2011-05-24 00:00:00-04:00,10.096404802774606,10.108442520130122,9.971214953035057,9.996794700622559,321927200
2011-05-25 00:00:00-04:00,10.034111948989176,10.188492891243827,10.016658059049448,10.134925842285156,294224000
2011-05-26 00:00:00-04:00,10.110546150287831,10.13823208958596,10.064201753828838,10.081355094909668,222560800
2011-05-27 00:00:00-04:00,10.07533604400841,10.160500862059944,10.060590246070612,10.15388011932373,203599200
2011-05-31 00:00:00-04:00,10.264925602712509,10.46745491027832,10.261915370733469,10.46745491027832,417754400
2011-06-01 00:00:00-04:00,10.498754475989616,10.59685864138415,10.371759793862497,10.397639274597168,554682800
2011-06-02 00:00:00-04:00,10.427426769989818,10.47196548976252,10.361220977574245,10.415389060974121,338783200
2011-06-03 00:00:00-04:00,10.327520603961018,10.392221308572825,10.292310691854317,10.335344314575195,313250000
2011-06-06 00:00:00-04:00,10.403355593373261,10.443981669348213,10.16591692788107,10.17283821105957,461941200
2011-06-07 00:00:00-04:00,10.176750520882269,10.178254833162104,9.988062992308024,9.992276191711426,529785200
2011-06-08 00:00:00-04:00,9.984453217094899,10.075335543015758,9.950447881928378,9.998295783996582,333723600
2011-06-09 00:00:00-04:00,10.02869045891806,10.041330057869907,9.953456358042688,9.975726127624512,275088800
2011-06-10 00:00:00-04:00,9.94743948263289,9.980843741865929,9.795767479344848,9.807504653930664,433955200
2011-06-13 00:00:00-04:00,9.84662327051125,9.880027521764468,9.782524458765378,9.828567504882812,329473200
2011-06-14 00:00:00-04:00,9.930886925904034,10.028691346052327,9.910122270439143,10.004315376281738,334569200
2011-06-15 00:00:00-04:00,9.92336071092785,9.939912161290088,9.776804396213846,9.833080291748047,399196000
2011-06-16 00:00:00-04:00,9.837598667422006,9.891164897922977,9.579696621925514,9.785235404968262,510591200
2011-06-17 00:00:00-04:00,9.900496263791261,9.90832078077672,9.610694219263415,9.637778282165527,615020000
2011-06-20 00:00:00-04:00,9.550504547274107,9.560736605068684,9.344062555639434,9.489113807678223,640645600
2011-06-21 00:00:00-04:00,9.530044233151063,9.804496990409696,9.48550547703219,9.789450645446777,493382400
2011-06-22 00:00:00-04:00,9.78523355823824,9.897784577519516,9.701573052698834,9.708495140075684,390583200
2011-06-23 00:00:00-04:00,9.598051055706422,9.981744751018578,9.573375349228519,9.967902183532715,559759200
2011-06-24 00:00:00-04:00,9.972114043955687,10.02568025677918,9.783125977857454,9.821043968200684,439807200
2011-06-27 00:00:00-04:00,9.858360255381415,10.048250751628157,9.848128199687437,9.992276191711426,339813600
2011-06-28 00:00:00-04:00,10.040731290496188,10.13251688120015,10.034411890344762,10.089181900024414,294299600
2011-06-29 00:00:00-04:00,10.112655281637942,10.122585997020742,9.987465427392006,10.052468299865723,352545200
2011-06-30 00:00:00-04:00,10.072327423733704,10.115361853179474,10.016353656007428,10.101517677307129,322954800
2011-07-01 00:00:00-04:00,10.109945453072472,10.337152131896627,10.057281648023258,10.329930305480957,435313200
2011-07-05 00:00:00-04:00,10.322105018900562,10.527644595958408,10.30705867777337,10.515606880187988,355054000
2011-07-06 00:00:00-04:00,10.501158099963607,10.656140825987785,10.433748521425029,10.585721015930176,444626000
2011-07-07 00:00:00-04:00,10.673292245016263,10.77350336463953,10.653128679693406,10.749428749084473,399663600
2011-07-08 00:00:00-04:00,10.633273081594165,10.833697037694442,10.598966394129917,10.824969291687012,489633200
2011-07-11 00:00:00-04:00,10.723552260907832,10.826773647930827,10.617621986482993,10.653132438659668,442674400
2011-07-12 00:00:00-04:00,10.638985450358119,10.763874686140221,10.491226172106764,10.645606994628906,451609200
2011-07-13 00:00:00-04:00,10.783439772210297,10.833696834433818,10.724757112420164,10.7741117477417,391638800
2011-07-14 00:00:00-04:00,10.864092265625423,10.882148841856791,10.723555530094716,10.766589164733887,430533600
2011-07-15 00:00:00-04:00,10.86890544127721,10.984163753401287,10.80871847159535,10.981756210327148,484467200
2011-07-18 00:00:00-04:00,10.997103242022579,11.274566136139716,10.992589500819745,11.248987197875977,572653200
2011-07-19 00:00:00-04:00,11.375379852629296,11.394940736919406,11.23454180717481,11.34077262878418,819145600
2011-07-20 00:00:00-04:00,11.920678935998977,11.925192678159219,11.616131119310047,11.64321517944336,941340400
2011-07-21 00:00:00-04:00,11.644718084222829,11.738308505193075,11.552932516905145,11.654950141906738,526534400
2011-07-22 00:00:00-04:00,11.685941521955446,11.888471577282024,11.668788186634272,11.835807800292969,516728800
2011-07-25 00:00:00-04:00,11.747036000194438,12.037439859483023,11.725068374804971,11.992300033569336,589806000
2011-07-26 00:00:00-04:00,12.037439954735593,12.172861844305691,12.027810585853675,12.140059471130371,476582400
2011-07-27 00:00:00-04:00,12.055195134903379,12.116887221647758,11.80120496218995,11.814446449279785,659324400
2011-07-28 00:00:00-04:00,11.785256969835842,11.946858891819343,11.680229903837168,11.791275024414062,594034000
2011-07-29 00:00:00-04:00,11.66548353493515,11.891486424680565,11.55594273244177,11.750948905944824,632584400
2011-08-01 00:00:00-04:00,11.970633098617041,12.022393672170336,11.807826599798538,11.939637184143066,612836000
2011-08-02 00:00:00-04:00,11.966718484268561,11.974241653521355,11.686848070056248,11.703700065612793,639539600
2011-08-03 00:00:00-04:00,11.765995162847554,11.843336280556825,11.502978308042469,11.813844680786133,732508000
2011-08-04 00:00:00-04:00,11.71874964538729,11.776227731168097,11.355820538507553,11.356422424316406,871407600
2011-08-05 00:00:00-04:00,11.448810332305316,11.540897257469766,10.911037796759683,11.243571281433105,1204590800
2011-08-08 00:00:00-04:00,10.884553328187486,11.067522578186257,10.62364188255898,10.62936019897461,1143833600
2011-08-09 00:00:00-04:00,10.872820916679427,11.273367591335372,10.68323085440309,11.255311012268066,1082583600
2011-08-10 00:00:00-04:00,11.169236092003882,11.274563661360409,10.908927400201383,10.944738388061523,878656800
2011-08-11 00:00:00-04:00,11.150277289404912,11.298639279969999,10.97573448013916,11.245975494384766,741969200
2011-08-12 00:00:00-04:00,11.377485227901424,11.424732048567243,11.261926391282199,11.344985008239746,528976000
2011-08-15 00:00:00-04:00,11.424432084400532,11.585132355291412,11.378087688124829,11.538186073303223,460544000
2011-08-16 00:00:00-04:00,11.481311223601436,11.536984457027765,11.316999607741648,11.450013160705566,498750000
2011-08-17 00:00:00-04:00,11.505084740173045,11.571591111557176,11.375381163898581,11.448809623718262,442061200
2011-08-18 00:00:00-04:00,11.15990923599139,11.214379490667666,10.874922380694958,11.01576042175293,851435200
2011-08-19 00:00:00-04:00,10.899000712336543,11.044353336708946,10.713323342035173,10.714225769042969,775888400
2011-08-22 00:00:00-04:00,10.969415263714918,10.980550549494884,10.685933564942845,10.72655963897705,535315200
2011-08-23 00:00:00-04:00,10.84272337863563,11.244172330754077,10.743414641555285,11.242968559265137,656835200
